date,index_name,open,high,low,close
2010-02-22,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2575.4
2010-02-23,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2562.82
2010-02-24,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2554.32
2010-02-25,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2542.09
2010-02-26,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2591.82
2010-03-02,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2657.3
2010-03-03,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2680.41
2010-03-04,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2712.09
2010-03-05,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2717.05
2010-03-08,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2740.55
2010-03-09,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2738.9
2010-03-10,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2738.93
2010-03-11,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2750.34
2010-03-12,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2748.3
2010-03-15,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2735.66
2010-03-16,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2752.4
2010-03-17,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2764.09
2010-03-18,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2786.7
2010-03-19,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2789.96
2010-03-22,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2761.17
2010-03-23,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2771.15
2010-03-25,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2775.87
2010-03-26,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2788.99
2010-03-29,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2804.5
2010-03-30,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2805.27
2010-03-31,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2813.71
2010-04-01,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2827.26
2010-04-05,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2872.25
2010-04-06,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2890.95
2010-04-07,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2915.05
2010-04-08,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2906.7
2010-04-09,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2919.78
2010-04-12,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2912.61
2010-04-13,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2905.52
2010-04-15,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2922.2
2010-04-16,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2920.16
2010-04-19,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2897.28
2010-04-20,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2926.92
2010-04-21,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2947.93
2010-04-22,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2954.96
2010-04-23,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2960.8
2010-04-26,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2978.55
2010-04-27,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2975.39
2010-04-28,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2948.09
2010-04-29,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2981.5
2010-04-30,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3005.73
2010-05-03,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2993.37
2010-05-04,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2961.19
2010-05-05,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2977.64
2010-05-06,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2978.86
2010-05-07,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2913.85
2010-05-10,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2966.53
2010-05-11,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2944.45
2010-05-12,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2955.85
2010-05-13,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3007.48
2010-05-14,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2998.23
2010-05-17,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2992.72
2010-05-18,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3022.61
2010-05-19,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2952.42
2010-05-20,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2948.44
2010-05-21,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2908.04
2010-05-24,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2907.52
2010-05-25,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2846.76
2010-05-26,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2868.53
2010-05-27,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2904.88
2010-05-28,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2945.36
2010-05-31,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2981.24
2010-06-01,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2953.56
2010-06-02,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2970.45
2010-06-03,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3010.22
2010-06-04,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3022.4
2010-06-07,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2993.7
2010-06-08,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2989.24
2010-06-09,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3007.77
2010-06-10,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3041.55
2010-06-11,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3035.67
2010-06-14,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3045.32
2010-06-15,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3055.27
2010-06-16,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3053.03
2010-06-17,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3071.29
2010-06-18,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3064.43
2010-06-21,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3101.93
2010-06-22,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3102.2
2010-06-23,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3136.64
2010-06-24,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3136.37
2010-06-25,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3115.9
2010-06-28,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3147.55
2010-06-29,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3128.97
2010-06-30,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3142.56
2010-07-01,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3137.71
2010-07-02,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3127.71
2010-07-05,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3134.73
2010-07-06,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3151.45
2010-07-07,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3152.65
2010-07-08,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3177.76
2010-07-09,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3189.24
2010-07-12,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3192.67
2010-07-13,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3213.13
2010-07-14,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3209.84
2010-07-15,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3230.35
2010-07-16,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3236.59
2010-07-19,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3249.98
2010-07-20,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3244.51
2010-07-21,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3257.27
2010-07-22,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3272.0
2010-07-23,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3267.26
2010-07-26,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3243.29
2010-07-27,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3258.51
2010-07-28,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3258.75
2010-07-29,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3258.34
2010-07-30,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3279.25
2010-08-02,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3289.8
2010-08-03,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3296.42
2010-08-04,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3302.59
2010-08-05,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3315.15
2010-08-06,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3319.72
2010-08-09,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3350.56
2010-08-10,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3326.4
2010-08-11,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3316.81
2010-08-12,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3322.18
2010-08-13,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3349.7
2010-08-16,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3370.1
2010-08-17,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3385.47
2010-08-18,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3424.22
2010-08-19,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3435.15
2010-08-20,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3431.29
2010-08-23,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3454.04
2010-08-24,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3433.0
2010-08-25,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3402.29
2010-08-26,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3401.58
2010-08-27,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3383.74
2010-08-30,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3377.76
2010-08-31,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3372.85
2010-09-01,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3415.06
2010-09-02,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3445.86
2010-09-03,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3485.71
2010-09-06,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3525.25
2010-09-07,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3516.65
2010-09-08,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3525.39
2010-09-09,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3545.65
2010-09-13,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3589.61
2010-09-14,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3573.93
2010-09-15,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3575.6
2010-09-16,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3555.49
2010-09-17,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3614.05
2010-09-20,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3625.08
2010-09-21,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3592.53
2010-09-22,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3573.01
2010-09-23,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3569.99
2010-09-24,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3614.46
2010-09-27,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3602.89
2010-09-28,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3609.11
2010-09-29,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3597.06
2010-09-30,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3587.83
2010-10-01,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3646.05
2010-10-04,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3673.0
2010-10-05,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3683.04
2010-10-06,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3717.62
2010-10-07,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3704.88
2010-10-08,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3671.34
2010-10-11,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3703.49
2010-10-12,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3691.73
2010-10-13,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3721.4
2010-10-14,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3727.15
2010-10-15,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3667.61
2010-10-18,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3636.94
2010-10-19,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3642.72
2010-10-20,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3643.23
2010-10-21,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3676.94
2010-10-22,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3674.41
2010-10-25,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3709.4
2010-10-26,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3712.75
2010-10-27,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3713.29
2010-10-28,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3687.97
2010-10-29,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3672.32
2010-11-01,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3718.72
2010-11-02,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3744.07
2010-11-03,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3766.92
2010-11-04,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3798.63
2010-11-05,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3816.73
2010-11-08,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3805.75
2010-11-09,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3802.47
2010-11-10,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3817.54
2010-11-11,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3797.56
2010-11-12,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3737.72
2010-11-15,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3753.58
2010-11-16,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3706.83
2010-11-18,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3694.67
2010-11-19,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3633.4
2010-11-22,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3658.29
2010-11-23,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3633.0
2010-11-24,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3583.89
2010-11-25,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3522.66
2010-11-26,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3466.83
2010-11-29,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3489.75
2010-11-30,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3536.67
2010-12-01,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3601.06
2010-12-02,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3622.74
2010-12-03,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3567.27
2010-12-06,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3562.08
2010-12-07,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3528.85
2010-12-08,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3483.06
2010-12-09,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3342.21
2010-12-10,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3398.39
2010-12-13,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3437.7
2010-12-14,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3468.77
2010-12-15,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3425.26
2010-12-16,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3421.56
2010-12-20,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3415.21
2010-12-21,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3424.89
2010-12-22,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3428.97
2010-12-23,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3421.95
2010-12-24,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3436.63
2010-12-27,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3430.73
2010-12-28,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3420.49
2010-12-29,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3442.81
2010-12-30,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3470.07
2010-12-31,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3506.21
2011-01-03,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3520.46
2011-01-04,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3514.06
2011-01-05,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3476.12
2011-01-06,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3444.91
2011-01-07,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3378.81
2011-01-10,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3300.75
2011-01-11,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3286.42
2011-01-12,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3331.36
2011-01-13,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3313.08
2011-01-14,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3283.24
2011-01-17,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3254.68
2011-01-18,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3252.37
2011-01-19,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3279.48
2011-01-20,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3287.76
2011-01-21,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3285.76
2011-01-24,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3297.61
2011-01-25,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3291.18
2011-01-27,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3232.46
2011-01-28,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3154.95
2011-01-31,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3165.88
2011-02-01,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3115.09
2011-02-02,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3111.46
2011-02-03,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3131.61
2011-02-04,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3089.42
2011-02-07,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3066.01
2011-02-08,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3024.61
2011-02-09,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2956.39
2011-02-10,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,2954.09
2011-02-11,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3015.19
2011-02-14,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3101.34
2011-02-15,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3135.04
2011-02-16,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3147.88
2011-02-17,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3168.96
2011-02-18,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3134.57
2011-02-21,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3147.5
2011-02-22,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3113.17
2011-02-23,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3093.81
2011-02-24,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3023.14
2011-02-25,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3032.31
2011-02-28,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3037.91
2011-03-01,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3111.97
2011-03-03,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3132.61
2011-03-04,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3142.46
2011-03-07,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3113.35
2011-03-08,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3136.6
2011-03-09,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3148.12
2011-03-10,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3157.12
2011-03-11,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3141.62
2011-03-14,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3145.76
2011-03-15,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3114.29
2011-03-16,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3151.26
2011-03-17,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3147.57
2011-03-18,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3131.91
2011-03-21,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3131.69
2011-03-22,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3159.98
2011-03-23,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3174.02
2011-03-24,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3190.63
2011-03-25,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3220.88
2011-03-28,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3243.45
2011-03-29,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3257.74
2011-03-30,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3302.76
2011-03-31,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3326.77
2011-04-01,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3352.6
2011-04-04,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3389.9
2011-04-05,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3418.74
2011-04-06,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3425.38
2011-04-07,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3444.16
2011-04-08,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3406.34
2011-04-11,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3400.54
2011-04-13,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3418.84
2011-04-15,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3420.15
2011-04-18,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3373.93
2011-04-19,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3386.04
2011-04-20,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3425.68
2011-04-21,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3441.43
2011-04-25,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3447.71
2011-04-26,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3435.23
2011-04-27,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3448.64
2011-04-28,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3430.53
2011-04-29,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3405.97
2011-05-02,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3387.0
2011-05-03,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3341.47
2011-05-04,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3322.74
2011-05-05,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3305.57
2011-05-06,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3341.06
2011-05-09,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3333.65
2011-05-10,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3335.12
2011-05-11,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3349.97
2011-05-12,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3323.25
2011-05-13,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3359.99
2011-05-16,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3321.81
2011-05-17,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,3308.32
