date,index_name,open,high,low,close
2010-01-11,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3403.19
2010-01-12,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3371.93
2010-01-13,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3416.08
2010-01-14,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3458.46
2010-01-15,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3483.43
2010-01-18,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3500.23
2010-01-19,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3492.14
2010-01-20,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3505.37
2010-01-21,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3411.47
2010-01-22,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3376.1
2010-01-25,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3339.09
2010-01-27,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3200.8
2010-01-28,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3212.99
2010-01-29,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3249.94
2010-02-01,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3296.62
2010-02-02,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3255.15
2010-02-03,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3297.26
2010-02-04,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3245.27
2010-02-05,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3164.46
2010-02-06,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3212.55
2010-02-08,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3192.33
2010-02-09,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3214.26
2010-02-10,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3217.35
2010-02-11,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3247.84
2010-02-15,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3234.06
2010-02-16,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3249.21
2010-02-17,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3275.74
2010-02-18,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3262.48
2010-02-19,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3221.07
2010-02-22,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3194.89
2010-02-23,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3159.51
2010-02-24,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3143.73
2010-02-25,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3130.51
2010-02-26,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3165.92
2010-03-02,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3242.26
2010-03-03,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3282.1
2010-03-04,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3308.67
2010-03-05,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3327.25
2010-03-08,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3365.41
2010-03-09,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3333.35
2010-03-10,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3328.36
2010-03-11,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3317.2
2010-03-12,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3326.95
2010-03-15,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3296.78
2010-03-16,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3337.61
2010-03-17,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3366.14
2010-03-18,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3371.05
2010-03-19,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3380.01
2010-03-22,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3355.43
2010-03-23,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3377.08
2010-03-25,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3381.56
2010-03-26,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3389.1
2010-03-29,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3384.0
2010-03-30,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3424.42
2010-03-31,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3440.82
2010-04-01,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3488.62
2010-04-05,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3520.49
2010-04-06,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3528.94
2010-04-07,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3546.32
2010-04-08,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3534.87
2010-04-09,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3578.98
2010-04-12,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3595.15
2010-04-13,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3590.76
2010-04-15,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3594.32
2010-04-16,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3578.34
2010-04-19,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3511.0
2010-04-20,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3568.29
2010-04-21,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3603.68
2010-04-22,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3610.7
2010-04-23,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3641.95
2010-04-26,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3665.16
2010-04-27,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3660.68
2010-04-28,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3588.42
2010-04-29,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3638.48
2010-04-30,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3652.5
2010-05-03,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3625.49
2010-05-04,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3566.92
2010-05-05,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3559.98
2010-05-06,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3567.48
2010-05-07,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3469.09
2010-05-10,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3550.75
2010-05-11,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3531.6
2010-05-12,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3533.04
2010-05-13,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3562.64
2010-05-14,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3510.81
2010-05-17,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3488.51
2010-05-18,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3503.71
2010-05-19,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3431.6
2010-05-20,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3422.1
2010-05-21,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3381.84
2010-05-24,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3382.27
2010-05-25,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3269.82
2010-05-26,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3316.87
2010-05-27,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3341.3
2010-05-28,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3382.56
2010-05-31,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3431.25
2010-06-01,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3403.64
2010-06-02,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3419.98
2010-06-03,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3462.85
2010-06-04,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3456.54
2010-06-07,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3399.3
2010-06-08,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3380.84
2010-06-09,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3389.77
2010-06-10,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3434.24
2010-06-11,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3453.18
2010-06-14,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3482.25
2010-06-15,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3514.42
2010-06-16,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3522.41
2010-06-17,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3538.57
2010-06-18,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3521.16
2010-06-21,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3557.4
2010-06-22,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3576.58
2010-06-23,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3624.15
2010-06-24,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3634.5
2010-06-25,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3611.11
2010-06-28,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3644.42
2010-06-29,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3625.51
2010-06-30,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3640.46
2010-07-01,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3641.09
2010-07-02,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3654.82
2010-07-05,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3670.95
2010-07-06,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3696.99
2010-07-07,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3697.46
2010-07-08,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3728.18
2010-07-09,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3748.95
2010-07-12,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3774.96
2010-07-13,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3789.53
2010-07-14,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3777.0
2010-07-15,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3790.31
2010-07-16,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3812.27
2010-07-19,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3817.06
2010-07-20,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3805.16
2010-07-21,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3826.03
2010-07-22,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3830.56
2010-07-23,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3813.59
2010-07-26,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3785.8
2010-07-27,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3775.54
2010-07-28,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3759.54
2010-07-29,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3762.58
2010-07-30,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3758.41
2010-08-02,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3800.51
2010-08-03,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3813.51
2010-08-04,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3828.18
2010-08-05,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3834.33
2010-08-06,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3843.6
2010-08-09,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3892.59
2010-08-10,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3873.22
2010-08-11,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3858.82
2010-08-12,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3865.9
2010-08-13,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3897.65
2010-08-16,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3893.96
2010-08-17,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3933.05
2010-08-18,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3972.09
2010-08-19,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,4007.18
2010-08-20,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,4017.75
2010-08-23,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,4044.34
2010-08-24,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,4031.47
2010-08-25,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3975.66
2010-08-26,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3991.58
2010-08-27,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3965.68
2010-08-30,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3955.93
2010-08-31,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,3923.2
2010-09-01,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,4001.54
2010-09-02,NIFTY SMALLCAP250 MOMENTUM QUALITY 100,0.0,0.0,0.0,4018.73
