date,index_name,open,high,low,close
2016-06-13,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8400.64
2016-06-14,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8410.25
2016-06-15,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8424.69
2016-06-16,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8402.91
2016-06-17,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8417.07
2016-06-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8442.65
2016-06-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8457.02
2016-06-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8481.01
2016-06-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8486.53
2016-06-24,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8458.47
2016-06-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8504.22
2016-06-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8565.46
2016-06-29,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8632.85
2016-06-30,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8700.6
2016-07-01,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8736.58
2016-07-04,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8788.31
2016-07-05,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8777.6
2016-07-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8775.1
2016-07-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8815.68
2016-07-11,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8903.13
2016-07-12,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8920.57
2016-07-13,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8901.08
2016-07-14,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8922.19
2016-07-15,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8880.63
2016-07-18,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8831.18
2016-07-19,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8824.73
2016-07-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8913.74
2016-07-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8884.59
2016-07-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8913.68
2016-07-25,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8980.98
2016-07-26,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8912.79
2016-07-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8948.47
2016-07-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9035.88
2016-07-29,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9121.08
2016-08-01,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9162.5
2016-08-02,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9169.72
2016-08-03,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9082.39
2016-08-04,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9113.07
2016-08-05,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9256.38
2016-08-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9351.22
2016-08-09,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9282.73
2016-08-10,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9142.76
2016-08-11,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9209.36
2016-08-12,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9215.25
2016-08-16,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9234.76
2016-08-17,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9290.85
2016-08-18,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9319.12
2016-08-19,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9337.31
2016-08-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9289.99
2016-08-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9232.49
2016-08-24,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9262.41
2016-08-25,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9242.86
2016-08-26,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9240.74
2016-08-29,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9233.45
2016-08-30,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9361.59
2016-08-31,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9374.75
2016-09-01,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9365.69
2016-09-02,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9390.4
2016-09-06,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9524.82
2016-09-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9513.16
2016-09-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9588.23
2016-09-09,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9501.85
2016-09-12,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9331.38
2016-09-14,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9420.55
2016-09-15,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9408.86
2016-09-16,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9467.47
2016-09-19,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9471.45
2016-09-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9445.9
2016-09-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9450.68
2016-09-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9545.52
2016-09-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9523.69
2016-09-26,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9479.9
2016-09-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9503.58
2016-09-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9585.19
2016-09-29,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9341.03
2016-09-30,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9426.98
2016-10-03,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9691.25
2016-10-04,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9775.99
2016-10-05,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9801.45
2016-10-06,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9807.87
2016-10-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9757.16
2016-10-10,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9775.42
2016-10-13,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9693.49
2016-10-14,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9709.59
2016-10-17,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9636.37
2016-10-18,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9740.22
2016-10-19,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9719.79
2016-10-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9707.11
2016-10-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9691.52
2016-10-24,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9693.93
2016-10-25,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9709.85
2016-10-26,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9670.97
2016-10-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9555.2
2016-10-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9615.09
2016-10-30,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9654.23
2016-11-01,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9643.64
2016-11-02,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9487.59
2016-11-03,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9413.91
2016-11-04,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9307.53
2016-11-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9356.71
2016-11-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9358.39
2016-11-09,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9131.06
2016-11-10,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9131.46
2016-11-11,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8753.43
2016-11-15,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8313.02
2016-11-16,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8431.61
2016-11-17,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8396.33
2016-11-18,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8411.74
2016-11-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8199.28
2016-11-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8342.79
2016-11-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8451.92
2016-11-24,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8468.37
2016-11-25,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8609.56
2016-11-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8675.39
2016-11-29,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8772.41
2016-11-30,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8868.77
2016-12-01,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8776.37
2016-12-02,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8644.06
2016-12-05,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8714.54
2016-12-06,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8719.72
2016-12-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8724.12
2016-12-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8881.66
2016-12-09,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8826.24
2016-12-12,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8640.18
2016-12-13,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8629.51
2016-12-14,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8610.42
2016-12-15,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8621.88
2016-12-16,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8580.95
2016-12-19,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8513.58
2016-12-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8412.88
2016-12-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8384.78
2016-12-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8304.04
2016-12-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8348.79
2016-12-26,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8203.32
2016-12-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8300.39
2016-12-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8350.92
2016-12-29,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8457.84
2016-12-30,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8558.7
2017-01-02,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8611.8
2017-01-03,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8653.11
2017-01-04,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8675.77
2017-01-05,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8796.84
2017-01-06,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8823.78
2017-01-09,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8824.59
2017-01-10,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8891.9
2017-01-11,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8994.16
2017-01-12,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8962.91
2017-01-13,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8942.54
2017-01-16,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,8997.02
2017-01-17,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9015.51
2017-01-18,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9075.92
2017-01-19,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9128.45
2017-01-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9074.56
2017-01-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9128.59
2017-01-24,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9247.55
2017-01-25,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9405.24
2017-01-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9451.57
2017-01-30,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9464.59
2017-01-31,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9411.56
2017-02-01,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9588.15
2017-02-02,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9602.97
2017-02-03,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9630.85
2017-02-06,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9731.93
2017-02-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9768.47
2017-02-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9758.65
2017-02-09,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9757.99
2017-02-10,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9768.23
2017-02-13,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9754.99
2017-02-14,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9650.1
2017-02-15,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9562.34
2017-02-16,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9654.32
2017-02-17,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9637.62
2017-02-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9694.13
2017-02-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9755.88
2017-02-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9764.16
2017-02-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9760.12
2017-02-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9753.87
2017-02-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9761.6
2017-03-01,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9754.08
2017-03-02,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9677.01
2017-03-03,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9675.49
2017-03-06,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9716.7
2017-03-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9691.49
2017-03-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9701.0
2017-03-09,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9725.16
2017-03-10,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9734.09
2017-03-14,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9901.98
2017-03-15,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9916.8
2017-03-16,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10024.95
2017-03-17,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10049.93
2017-03-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10060.45
2017-03-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10042.53
2017-03-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,9954.31
2017-03-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10032.01
2017-03-24,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10019.43
2017-03-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10015.23
2017-03-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10078.87
2017-03-29,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10094.63
2017-03-30,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10155.04
2017-03-31,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10224.18
2017-04-03,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10254.05
2017-04-05,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10339.43
2017-04-06,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10341.78
2017-04-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10356.97
2017-04-10,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10449.46
2017-04-11,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10565.19
2017-04-12,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10578.86
2017-04-13,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10587.64
2017-04-17,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10612.51
2017-04-18,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10576.62
2017-04-19,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10658.67
2017-04-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10755.87
2017-04-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10739.31
2017-04-24,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10792.07
2017-04-25,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10872.85
2017-04-26,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10873.03
2017-04-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10877.47
2017-04-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10882.71
2017-05-02,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10994.53
2017-05-03,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10904.16
2017-05-04,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10903.92
2017-05-05,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10812.09
2017-05-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10837.73
2017-05-09,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10830.36
2017-05-10,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10863.48
2017-05-11,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10886.44
2017-05-12,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10784.69
2017-05-15,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10917.44
2017-05-16,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10968.15
2017-05-17,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10982.82
2017-05-18,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10793.74
2017-05-19,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10696.99
2017-05-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10568.57
2017-05-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10456.74
2017-05-24,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10368.82
2017-05-25,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10496.77
2017-05-26,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10708.82
2017-05-29,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10595.43
2017-05-30,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10706.23
2017-05-31,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10755.72
2017-06-01,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10832.2
2017-06-02,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10883.63
2017-06-05,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10950.09
2017-06-06,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10912.45
2017-06-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10933.23
2017-06-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10972.21
2017-06-09,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11047.58
2017-06-12,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11011.7
2017-06-13,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10993.25
2017-06-14,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10951.48
2017-06-15,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10927.33
2017-06-16,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10978.37
2017-06-19,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10971.58
2017-06-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10977.85
2017-06-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10979.04
2017-06-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10917.37
2017-06-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10771.43
2017-06-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10580.14
2017-06-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10637.25
2017-06-29,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10707.28
2017-06-30,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10822.53
2017-07-03,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10945.17
2017-07-04,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,10928.14
2017-07-05,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11034.68
2017-07-06,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11087.92
2017-07-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11092.44
2017-07-10,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11154.21
2017-07-11,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11147.19
2017-07-12,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11245.04
2017-07-13,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11334.94
2017-07-14,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11297.13
2017-07-17,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11323.96
2017-07-18,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11270.41
2017-07-19,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11369.64
2017-07-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11340.02
2017-07-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11320.1
2017-07-24,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11341.84
2017-07-25,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11369.42
2017-07-26,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11419.94
2017-07-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11445.46
2017-07-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11509.98
2017-07-31,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11503.54
2017-08-01,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11586.3
2017-08-02,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11579.05
2017-08-03,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11550.56
2017-08-04,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11642.29
2017-08-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11826.06
2017-08-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11640.49
2017-08-09,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11425.61
2017-08-10,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11068.09
2017-08-11,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11040.45
2017-08-14,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11304.52
2017-08-16,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11445.28
2017-08-17,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11453.63
2017-08-18,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11424.04
2017-08-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11288.48
2017-08-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11256.19
2017-08-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11390.26
2017-08-24,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11469.78
2017-08-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11523.84
2017-08-29,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11433.06
2017-08-30,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11641.18
2017-08-31,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11731.45
2017-09-01,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11849.37
2017-09-04,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11760.49
2017-09-05,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11846.29
2017-09-06,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11847.78
2017-09-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11911.98
2017-09-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,11864.06
