date,index_name,open,high,low,close
2005-10-31,NIFTY SMALLCAP 500,0,0,0,1306.96
2005-11-01,NIFTY SMALLCAP 500,0,0,0,1334.69
2005-11-02,NIFTY SMALLCAP 500,0,0,0,1338.16
2005-11-07,NIFTY SMALLCAP 500,0,0,0,1368.64
2005-11-08,NIFTY SMALLCAP 500,0,0,0,1387.37
2005-11-09,NIFTY SMALLCAP 500,0,0,0,1386.28
2005-11-10,NIFTY SMALLCAP 500,0,0,0,1394.86
2005-11-11,NIFTY SMALLCAP 500,0,0,0,1418.36
2005-11-14,NIFTY SMALLCAP 500,0,0,0,1423.55
2005-11-16,NIFTY SMALLCAP 500,0,0,0,1435.35
2005-11-17,NIFTY SMALLCAP 500,0,0,0,1439.11
2005-11-18,NIFTY SMALLCAP 500,0,0,0,1442.45
2005-11-21,NIFTY SMALLCAP 500,0,0,0,1429.15
2005-11-22,NIFTY SMALLCAP 500,0,0,0,1421.96
2005-11-23,NIFTY SMALLCAP 500,0,0,0,1436.64
2005-11-24,NIFTY SMALLCAP 500,0,0,0,1449.75
2005-11-25,NIFTY SMALLCAP 500,0,0,0,1461.2
2005-11-26,NIFTY SMALLCAP 500,0,0,0,1470.53
2005-11-28,NIFTY SMALLCAP 500,0,0,0,1482.89
2005-11-29,NIFTY SMALLCAP 500,0,0,0,1475.71
2005-11-30,NIFTY SMALLCAP 500,0,0,0,1468.93
2005-12-01,NIFTY SMALLCAP 500,0,0,0,1479.95
2005-12-02,NIFTY SMALLCAP 500,0,0,0,1485.55
2005-12-05,NIFTY SMALLCAP 500,0,0,0,1487.6
2005-12-06,NIFTY SMALLCAP 500,0,0,0,1496.03
2005-12-07,NIFTY SMALLCAP 500,0,0,0,1508.84
2005-12-08,NIFTY SMALLCAP 500,0,0,0,1521.37
2005-12-09,NIFTY SMALLCAP 500,0,0,0,1541.62
2005-12-12,NIFTY SMALLCAP 500,0,0,0,1543.81
2005-12-13,NIFTY SMALLCAP 500,0,0,0,1544.68
2005-12-14,NIFTY SMALLCAP 500,0,0,0,1538.95
2005-12-15,NIFTY SMALLCAP 500,0,0,0,1526.56
2005-12-16,NIFTY SMALLCAP 500,0,0,0,1534.1
2005-12-19,NIFTY SMALLCAP 500,0,0,0,1543.06
2005-12-20,NIFTY SMALLCAP 500,0,0,0,1536.7
2005-12-21,NIFTY SMALLCAP 500,0,0,0,1540.48
2005-12-22,NIFTY SMALLCAP 500,0,0,0,1542.51
2005-12-23,NIFTY SMALLCAP 500,0,0,0,1530.56
2005-12-26,NIFTY SMALLCAP 500,0,0,0,1496.83
2005-12-27,NIFTY SMALLCAP 500,0,0,0,1524.56
2005-12-28,NIFTY SMALLCAP 500,0,0,0,1528.6
2005-12-29,NIFTY SMALLCAP 500,0,0,0,1546.32
2005-12-30,NIFTY SMALLCAP 500,0,0,0,1561.31
2006-01-02,NIFTY SMALLCAP 500,0,0,0,1584.52
2006-01-03,NIFTY SMALLCAP 500,0,0,0,1614.71
2006-01-04,NIFTY SMALLCAP 500,0,0,0,1621.61
2006-01-05,NIFTY SMALLCAP 500,0,0,0,1618.02
2006-01-06,NIFTY SMALLCAP 500,0,0,0,1629.76
2006-01-09,NIFTY SMALLCAP 500,0,0,0,1638.81
2006-01-10,NIFTY SMALLCAP 500,0,0,0,1626.89
2006-01-12,NIFTY SMALLCAP 500,0,0,0,1636.88
2006-01-13,NIFTY SMALLCAP 500,0,0,0,1647.87
2006-01-16,NIFTY SMALLCAP 500,0,0,0,1636.79
2006-01-17,NIFTY SMALLCAP 500,0,0,0,1623.1
2006-01-18,NIFTY SMALLCAP 500,0,0,0,1607.28
2006-01-19,NIFTY SMALLCAP 500,0,0,0,1652.9
2006-01-20,NIFTY SMALLCAP 500,0,0,0,1666.86
2006-01-23,NIFTY SMALLCAP 500,0,0,0,1671.76
2006-01-24,NIFTY SMALLCAP 500,0,0,0,1684.6
2006-01-25,NIFTY SMALLCAP 500,0,0,0,1671.0
2006-01-27,NIFTY SMALLCAP 500,0,0,0,1673.93
2006-01-30,NIFTY SMALLCAP 500,0,0,0,1646.48
2006-01-31,NIFTY SMALLCAP 500,0,0,0,1644.5
2006-02-01,NIFTY SMALLCAP 500,0,0,0,1616.44
2006-02-02,NIFTY SMALLCAP 500,0,0,0,1613.97
2006-02-03,NIFTY SMALLCAP 500,0,0,0,1611.89
2006-02-06,NIFTY SMALLCAP 500,0,0,0,1623.73
2006-02-07,NIFTY SMALLCAP 500,0,0,0,1613.61
2006-02-08,NIFTY SMALLCAP 500,0,0,0,1614.24
2006-02-10,NIFTY SMALLCAP 500,0,0,0,1630.21
2006-02-13,NIFTY SMALLCAP 500,0,0,0,1647.6
2006-02-14,NIFTY SMALLCAP 500,0,0,0,1639.34
2006-02-15,NIFTY SMALLCAP 500,0,0,0,1642.77
2006-02-16,NIFTY SMALLCAP 500,0,0,0,1648.83
2006-02-17,NIFTY SMALLCAP 500,0,0,0,1624.12
2006-02-20,NIFTY SMALLCAP 500,0,0,0,1610.61
2006-02-21,NIFTY SMALLCAP 500,0,0,0,1624.31
2006-02-22,NIFTY SMALLCAP 500,0,0,0,1616.17
2006-02-23,NIFTY SMALLCAP 500,0,0,0,1608.55
2006-02-24,NIFTY SMALLCAP 500,0,0,0,1606.54
2006-02-27,NIFTY SMALLCAP 500,0,0,0,1613.87
2006-02-28,NIFTY SMALLCAP 500,0,0,0,1613.17
2006-03-01,NIFTY SMALLCAP 500,0,0,0,1638.66
2006-03-02,NIFTY SMALLCAP 500,0,0,0,1643.25
2006-03-03,NIFTY SMALLCAP 500,0,0,0,1650.44
2006-03-06,NIFTY SMALLCAP 500,0,0,0,1674.0
2006-03-07,NIFTY SMALLCAP 500,0,0,0,1686.29
2006-03-08,NIFTY SMALLCAP 500,0,0,0,1667.95
2006-03-09,NIFTY SMALLCAP 500,0,0,0,1672.03
2006-03-10,NIFTY SMALLCAP 500,0,0,0,1692.1
2006-03-13,NIFTY SMALLCAP 500,0,0,0,1698.22
2006-03-14,NIFTY SMALLCAP 500,0,0,0,1690.02
2006-03-16,NIFTY SMALLCAP 500,0,0,0,1692.49
2006-03-17,NIFTY SMALLCAP 500,0,0,0,1682.06
2006-03-20,NIFTY SMALLCAP 500,0,0,0,1693.29
2006-03-21,NIFTY SMALLCAP 500,0,0,0,1688.25
2006-03-22,NIFTY SMALLCAP 500,0,0,0,1672.37
2006-03-23,NIFTY SMALLCAP 500,0,0,0,1675.97
2006-03-24,NIFTY SMALLCAP 500,0,0,0,1686.03
2006-03-27,NIFTY SMALLCAP 500,0,0,0,1706.12
2006-03-28,NIFTY SMALLCAP 500,0,0,0,1694.57
2006-03-29,NIFTY SMALLCAP 500,0,0,0,1718.56
2006-03-30,NIFTY SMALLCAP 500,0,0,0,1743.4
2006-03-31,NIFTY SMALLCAP 500,0,0,0,1769.35
2006-04-03,NIFTY SMALLCAP 500,0,0,0,1825.14
2006-04-04,NIFTY SMALLCAP 500,0,0,0,1839.01
2006-04-05,NIFTY SMALLCAP 500,0,0,0,1869.01
2006-04-07,NIFTY SMALLCAP 500,0,0,0,1846.62
2006-04-10,NIFTY SMALLCAP 500,0,0,0,1868.94
2006-04-12,NIFTY SMALLCAP 500,0,0,0,1847.1
2006-04-13,NIFTY SMALLCAP 500,0,0,0,1807.98
2006-04-17,NIFTY SMALLCAP 500,0,0,0,1842.56
2006-04-18,NIFTY SMALLCAP 500,0,0,0,1863.32
2006-04-19,NIFTY SMALLCAP 500,0,0,0,1873.69
2006-04-20,NIFTY SMALLCAP 500,0,0,0,1886.65
2006-04-21,NIFTY SMALLCAP 500,0,0,0,1889.18
2006-04-24,NIFTY SMALLCAP 500,0,0,0,1911.75
2006-04-25,NIFTY SMALLCAP 500,0,0,0,1901.6
2006-04-26,NIFTY SMALLCAP 500,0,0,0,1940.98
2006-04-27,NIFTY SMALLCAP 500,0,0,0,1958.99
2006-04-28,NIFTY SMALLCAP 500,0,0,0,1944.57
2006-04-29,NIFTY SMALLCAP 500,0,0,0,1997.18
2006-05-02,NIFTY SMALLCAP 500,0,0,0,2019.01
2006-05-03,NIFTY SMALLCAP 500,0,0,0,2029.26
2006-05-04,NIFTY SMALLCAP 500,0,0,0,2034.6
2006-05-05,NIFTY SMALLCAP 500,0,0,0,2043.09
2006-05-08,NIFTY SMALLCAP 500,0,0,0,2067.87
2006-05-09,NIFTY SMALLCAP 500,0,0,0,2083.73
2006-05-10,NIFTY SMALLCAP 500,0,0,0,2115.47
2006-05-11,NIFTY SMALLCAP 500,0,0,0,2104.7
2006-05-12,NIFTY SMALLCAP 500,0,0,0,2100.92
2006-05-15,NIFTY SMALLCAP 500,0,0,0,2047.48
2006-05-16,NIFTY SMALLCAP 500,0,0,0,2016.29
2006-05-17,NIFTY SMALLCAP 500,0,0,0,2094.45
2006-05-18,NIFTY SMALLCAP 500,0,0,0,1951.49
2006-05-19,NIFTY SMALLCAP 500,0,0,0,1872.73
2006-05-22,NIFTY SMALLCAP 500,0,0,0,1744.78
2006-05-23,NIFTY SMALLCAP 500,0,0,0,1806.49
2006-05-24,NIFTY SMALLCAP 500,0,0,0,1812.68
2006-05-25,NIFTY SMALLCAP 500,0,0,0,1806.43
2006-05-26,NIFTY SMALLCAP 500,0,0,0,1851.92
2006-05-29,NIFTY SMALLCAP 500,0,0,0,1872.49
2006-05-30,NIFTY SMALLCAP 500,0,0,0,1879.15
2006-05-31,NIFTY SMALLCAP 500,0,0,0,1820.58
2006-06-01,NIFTY SMALLCAP 500,0,0,0,1774.02
2006-06-02,NIFTY SMALLCAP 500,0,0,0,1739.23
2006-06-05,NIFTY SMALLCAP 500,0,0,0,1705.93
2006-06-06,NIFTY SMALLCAP 500,0,0,0,1640.46
2006-06-07,NIFTY SMALLCAP 500,0,0,0,1526.68
2006-06-08,NIFTY SMALLCAP 500,0,0,0,1399.29
2006-06-09,NIFTY SMALLCAP 500,0,0,0,1462.31
2006-06-12,NIFTY SMALLCAP 500,0,0,0,1434.68
2006-06-13,NIFTY SMALLCAP 500,0,0,0,1349.35
2006-06-14,NIFTY SMALLCAP 500,0,0,0,1300.9
2006-06-15,NIFTY SMALLCAP 500,0,0,0,1349.92
2006-06-16,NIFTY SMALLCAP 500,0,0,0,1408.81
2006-06-19,NIFTY SMALLCAP 500,0,0,0,1442.89
2006-06-20,NIFTY SMALLCAP 500,0,0,0,1468.28
2006-06-21,NIFTY SMALLCAP 500,0,0,0,1517.74
2006-06-22,NIFTY SMALLCAP 500,0,0,0,1564.43
2006-06-23,NIFTY SMALLCAP 500,0,0,0,1579.7
2006-06-25,NIFTY SMALLCAP 500,0,0,0,1602.45
2006-06-26,NIFTY SMALLCAP 500,0,0,0,1544.5
2006-06-27,NIFTY SMALLCAP 500,0,0,0,1526.78
2006-06-28,NIFTY SMALLCAP 500,0,0,0,1522.09
2006-06-29,NIFTY SMALLCAP 500,0,0,0,1535.59
2006-06-30,NIFTY SMALLCAP 500,0,0,0,1586.78
2006-07-03,NIFTY SMALLCAP 500,0,0,0,1599.27
2006-07-04,NIFTY SMALLCAP 500,0,0,0,1602.88
2006-07-05,NIFTY SMALLCAP 500,0,0,0,1618.98
2006-07-06,NIFTY SMALLCAP 500,0,0,0,1621.26
2006-07-07,NIFTY SMALLCAP 500,0,0,0,1610.97
2006-07-10,NIFTY SMALLCAP 500,0,0,0,1598.65
2006-07-11,NIFTY SMALLCAP 500,0,0,0,1592.89
2006-07-12,NIFTY SMALLCAP 500,0,0,0,1591.91
2006-07-13,NIFTY SMALLCAP 500,0,0,0,1586.5
2006-07-14,NIFTY SMALLCAP 500,0,0,0,1571.71
2006-07-17,NIFTY SMALLCAP 500,0,0,0,1535.52
2006-07-18,NIFTY SMALLCAP 500,0,0,0,1501.89
2006-07-19,NIFTY SMALLCAP 500,0,0,0,1449.41
2006-07-20,NIFTY SMALLCAP 500,0,0,0,1458.61
2006-07-21,NIFTY SMALLCAP 500,0,0,0,1418.19
2006-07-24,NIFTY SMALLCAP 500,0,0,0,1399.72
2006-07-25,NIFTY SMALLCAP 500,0,0,0,1431.57
2006-07-26,NIFTY SMALLCAP 500,0,0,0,1465.39
2006-07-27,NIFTY SMALLCAP 500,0,0,0,1486.75
2006-07-28,NIFTY SMALLCAP 500,0,0,0,1506.73
2006-07-31,NIFTY SMALLCAP 500,0,0,0,1526.02
2006-08-01,NIFTY SMALLCAP 500,0,0,0,1510.87
2006-08-02,NIFTY SMALLCAP 500,0,0,0,1528.9
2006-08-03,NIFTY SMALLCAP 500,0,0,0,1543.11
2006-08-04,NIFTY SMALLCAP 500,0,0,0,1537.53
2006-08-07,NIFTY SMALLCAP 500,0,0,0,1534.88
2006-08-08,NIFTY SMALLCAP 500,0,0,0,1557.05
2006-08-09,NIFTY SMALLCAP 500,0,0,0,1577.37
2006-08-10,NIFTY SMALLCAP 500,0,0,0,1615.05
2006-08-11,NIFTY SMALLCAP 500,0,0,0,1648.84
2006-08-14,NIFTY SMALLCAP 500,0,0,0,1687.07
2006-08-16,NIFTY SMALLCAP 500,0,0,0,1714.05
2006-08-17,NIFTY SMALLCAP 500,0,0,0,1690.25
2006-08-18,NIFTY SMALLCAP 500,0,0,0,1704.55
2006-08-21,NIFTY SMALLCAP 500,0,0,0,1713.43
2006-08-22,NIFTY SMALLCAP 500,0,0,0,1713.9
2006-08-23,NIFTY SMALLCAP 500,0,0,0,1689.56
2006-08-24,NIFTY SMALLCAP 500,0,0,0,1691.73
2006-08-25,NIFTY SMALLCAP 500,0,0,0,1707.6
2006-08-28,NIFTY SMALLCAP 500,0,0,0,1711.28
2006-08-29,NIFTY SMALLCAP 500,0,0,0,1709.7
2006-08-30,NIFTY SMALLCAP 500,0,0,0,1696.15
2006-08-31,NIFTY SMALLCAP 500,0,0,0,1673.78
2006-09-01,NIFTY SMALLCAP 500,0,0,0,1682.06
2006-09-04,NIFTY SMALLCAP 500,0,0,0,1702.7
2006-09-05,NIFTY SMALLCAP 500,0,0,0,1710.1
2006-09-06,NIFTY SMALLCAP 500,0,0,0,1728.28
2006-09-07,NIFTY SMALLCAP 500,0,0,0,1726.27
2006-09-08,NIFTY SMALLCAP 500,0,0,0,1740.35
2006-09-11,NIFTY SMALLCAP 500,0,0,0,1693.25
2006-09-12,NIFTY SMALLCAP 500,0,0,0,1699.74
2006-09-13,NIFTY SMALLCAP 500,0,0,0,1730.85
2006-09-14,NIFTY SMALLCAP 500,0,0,0,1735.33
2006-09-15,NIFTY SMALLCAP 500,0,0,0,1737.64
2006-09-18,NIFTY SMALLCAP 500,0,0,0,1749.52
2006-09-19,NIFTY SMALLCAP 500,0,0,0,1733.9
2006-09-20,NIFTY SMALLCAP 500,0,0,0,1734.45
2006-09-21,NIFTY SMALLCAP 500,0,0,0,1747.98
2006-09-22,NIFTY SMALLCAP 500,0,0,0,1739.02
2006-09-25,NIFTY SMALLCAP 500,0,0,0,1739.1
2006-09-26,NIFTY SMALLCAP 500,0,0,0,1741.31
2006-09-27,NIFTY SMALLCAP 500,0,0,0,1747.68
2006-09-28,NIFTY SMALLCAP 500,0,0,0,1755.34
2006-09-29,NIFTY SMALLCAP 500,0,0,0,1773.36
2006-10-03,NIFTY SMALLCAP 500,0,0,0,1782.04
2006-10-04,NIFTY SMALLCAP 500,0,0,0,1772.86
2006-10-05,NIFTY SMALLCAP 500,0,0,0,1803.16
2006-10-06,NIFTY SMALLCAP 500,0,0,0,1820.96
2006-10-09,NIFTY SMALLCAP 500,0,0,0,1840.01
2006-10-10,NIFTY SMALLCAP 500,0,0,0,1845.26
2006-10-11,NIFTY SMALLCAP 500,0,0,0,1822.9
2006-10-12,NIFTY SMALLCAP 500,0,0,0,1837.1
2006-10-13,NIFTY SMALLCAP 500,0,0,0,1845.57
2006-10-16,NIFTY SMALLCAP 500,0,0,0,1842.86
2006-10-17,NIFTY SMALLCAP 500,0,0,0,1831.01
2006-10-18,NIFTY SMALLCAP 500,0,0,0,1839.89
2006-10-19,NIFTY SMALLCAP 500,0,0,0,1837.31
2006-10-20,NIFTY SMALLCAP 500,0,0,0,1845.09
2006-10-21,NIFTY SMALLCAP 500,0,0,0,1869.53
2006-10-23,NIFTY SMALLCAP 500,0,0,0,1856.76
2006-10-26,NIFTY SMALLCAP 500,0,0,0,1866.32
2006-10-27,NIFTY SMALLCAP 500,0,0,0,1873.25
2006-10-30,NIFTY SMALLCAP 500,0,0,0,1868.12
2006-10-31,NIFTY SMALLCAP 500,0,0,0,1853.1
2006-11-01,NIFTY SMALLCAP 500,0,0,0,1867.49
2006-11-02,NIFTY SMALLCAP 500,0,0,0,1873.03
2006-11-03,NIFTY SMALLCAP 500,0,0,0,1876.31
2006-11-06,NIFTY SMALLCAP 500,0,0,0,1892.0
2006-11-07,NIFTY SMALLCAP 500,0,0,0,1892.78
2006-11-08,NIFTY SMALLCAP 500,0,0,0,1869.44
2006-11-09,NIFTY SMALLCAP 500,0,0,0,1886.5
2006-11-10,NIFTY SMALLCAP 500,0,0,0,1896.95
2006-11-13,NIFTY SMALLCAP 500,0,0,0,1911.3
2006-11-14,NIFTY SMALLCAP 500,0,0,0,1897.12
2006-11-15,NIFTY SMALLCAP 500,0,0,0,1893.8
2006-11-16,NIFTY SMALLCAP 500,0,0,0,1887.49
2006-11-17,NIFTY SMALLCAP 500,0,0,0,1855.25
2006-11-20,NIFTY SMALLCAP 500,0,0,0,1835.22
2006-11-21,NIFTY SMALLCAP 500,0,0,0,1865.08
2006-11-22,NIFTY SMALLCAP 500,0,0,0,1877.18
2006-11-23,NIFTY SMALLCAP 500,0,0,0,1878.46
2006-11-24,NIFTY SMALLCAP 500,0,0,0,1887.54
2006-11-27,NIFTY SMALLCAP 500,0,0,0,1898.02
2006-11-28,NIFTY SMALLCAP 500,0,0,0,1885.52
2006-11-29,NIFTY SMALLCAP 500,0,0,0,1909.83
2006-11-30,NIFTY SMALLCAP 500,0,0,0,1910.78
2006-12-01,NIFTY SMALLCAP 500,0,0,0,1932.6
2006-12-04,NIFTY SMALLCAP 500,0,0,0,1945.47
2006-12-05,NIFTY SMALLCAP 500,0,0,0,1949.02
2006-12-06,NIFTY SMALLCAP 500,0,0,0,1928.62
2006-12-07,NIFTY SMALLCAP 500,0,0,0,1932.53
2006-12-08,NIFTY SMALLCAP 500,0,0,0,1921.47
2006-12-11,NIFTY SMALLCAP 500,0,0,0,1872.67
2006-12-12,NIFTY SMALLCAP 500,0,0,0,1803.0
2006-12-13,NIFTY SMALLCAP 500,0,0,0,1832.28
2006-12-14,NIFTY SMALLCAP 500,0,0,0,1885.19
2006-12-15,NIFTY SMALLCAP 500,0,0,0,1903.7
2006-12-18,NIFTY SMALLCAP 500,0,0,0,1905.02
2006-12-19,NIFTY SMALLCAP 500,0,0,0,1887.97
2006-12-20,NIFTY SMALLCAP 500,0,0,0,1887.36
2006-12-21,NIFTY SMALLCAP 500,0,0,0,1900.0
2006-12-22,NIFTY SMALLCAP 500,0,0,0,1920.98
2006-12-26,NIFTY SMALLCAP 500,0,0,0,1940.62
2006-12-27,NIFTY SMALLCAP 500,0,0,0,1952.04
2006-12-28,NIFTY SMALLCAP 500,0,0,0,1960.45
2006-12-29,NIFTY SMALLCAP 500,0,0,0,1975.9
2007-01-02,NIFTY SMALLCAP 500,0,0,0,2006.54
2007-01-03,NIFTY SMALLCAP 500,0,0,0,2030.75
2007-01-04,NIFTY SMALLCAP 500,0,0,0,2043.34
2007-01-05,NIFTY SMALLCAP 500,0,0,0,2056.91
2007-01-08,NIFTY SMALLCAP 500,0,0,0,2069.47
2007-01-09,NIFTY SMALLCAP 500,0,0,0,2060.15
2007-01-10,NIFTY SMALLCAP 500,0,0,0,2040.61
2007-01-11,NIFTY SMALLCAP 500,0,0,0,2067.54
2007-01-12,NIFTY SMALLCAP 500,0,0,0,2088.79
2007-01-15,NIFTY SMALLCAP 500,0,0,0,2117.16
2007-01-16,NIFTY SMALLCAP 500,0,0,0,2122.19
2007-01-17,NIFTY SMALLCAP 500,0,0,0,2139.39
2007-01-18,NIFTY SMALLCAP 500,0,0,0,2146.99
2007-01-19,NIFTY SMALLCAP 500,0,0,0,2137.05
2007-01-22,NIFTY SMALLCAP 500,0,0,0,2146.34
2007-01-23,NIFTY SMALLCAP 500,0,0,0,2125.97
2007-01-24,NIFTY SMALLCAP 500,0,0,0,2131.12
2007-01-25,NIFTY SMALLCAP 500,0,0,0,2141.98
2007-01-29,NIFTY SMALLCAP 500,0,0,0,2139.05
2007-01-31,NIFTY SMALLCAP 500,0,0,0,2118.64
2007-02-01,NIFTY SMALLCAP 500,0,0,0,2127.78
2007-02-02,NIFTY SMALLCAP 500,0,0,0,2137.71
2007-02-05,NIFTY SMALLCAP 500,0,0,0,2159.28
2007-02-06,NIFTY SMALLCAP 500,0,0,0,2163.57
2007-02-07,NIFTY SMALLCAP 500,0,0,0,2170.69
2007-02-08,NIFTY SMALLCAP 500,0,0,0,2162.67
2007-02-09,NIFTY SMALLCAP 500,0,0,0,2124.0
2007-02-12,NIFTY SMALLCAP 500,0,0,0,2034.61
2007-02-13,NIFTY SMALLCAP 500,0,0,0,2024.94
2007-02-14,NIFTY SMALLCAP 500,0,0,0,2023.0
2007-02-15,NIFTY SMALLCAP 500,0,0,0,2084.12
2007-02-19,NIFTY SMALLCAP 500,0,0,0,2090.78
2007-02-20,NIFTY SMALLCAP 500,0,0,0,2064.59
2007-02-21,NIFTY SMALLCAP 500,0,0,0,2064.01
2007-02-22,NIFTY SMALLCAP 500,0,0,0,2045.1
2007-02-23,NIFTY SMALLCAP 500,0,0,0,1982.36
2007-02-26,NIFTY SMALLCAP 500,0,0,0,1982.89
2007-02-27,NIFTY SMALLCAP 500,0,0,0,1988.89
2007-02-28,NIFTY SMALLCAP 500,0,0,0,1931.3
2007-03-01,NIFTY SMALLCAP 500,0,0,0,1933.03
2007-03-02,NIFTY SMALLCAP 500,0,0,0,1919.61
2007-03-05,NIFTY SMALLCAP 500,0,0,0,1818.75
2007-03-06,NIFTY SMALLCAP 500,0,0,0,1819.84
2007-03-07,NIFTY SMALLCAP 500,0,0,0,1780.86
2007-03-08,NIFTY SMALLCAP 500,0,0,0,1818.17
2007-03-09,NIFTY SMALLCAP 500,0,0,0,1818.8
2007-03-12,NIFTY SMALLCAP 500,0,0,0,1835.12
2007-03-13,NIFTY SMALLCAP 500,0,0,0,1867.14
2007-03-14,NIFTY SMALLCAP 500,0,0,0,1831.14
2007-03-15,NIFTY SMALLCAP 500,0,0,0,1842.55
2007-03-16,NIFTY SMALLCAP 500,0,0,0,1823.54
2007-03-19,NIFTY SMALLCAP 500,0,0,0,1836.45
2007-03-20,NIFTY SMALLCAP 500,0,0,0,1845.12
2007-03-21,NIFTY SMALLCAP 500,0,0,0,1849.89
2007-03-22,NIFTY SMALLCAP 500,0,0,0,1866.38
2007-03-23,NIFTY SMALLCAP 500,0,0,0,1864.86
2007-03-26,NIFTY SMALLCAP 500,0,0,0,1856.29
2007-03-28,NIFTY SMALLCAP 500,0,0,0,1827.26
2007-03-29,NIFTY SMALLCAP 500,0,0,0,1835.53
2007-03-30,NIFTY SMALLCAP 500,0,0,0,1858.19
2007-04-02,NIFTY SMALLCAP 500,0,0,0,1808.71
2007-04-03,NIFTY SMALLCAP 500,0,0,0,1816.86
2007-04-04,NIFTY SMALLCAP 500,0,0,0,1834.74
2007-04-05,NIFTY SMALLCAP 500,0,0,0,1851.28
2007-04-09,NIFTY SMALLCAP 500,0,0,0,1888.03
2007-04-10,NIFTY SMALLCAP 500,0,0,0,1914.5
2007-04-11,NIFTY SMALLCAP 500,0,0,0,1933.52
2007-04-12,NIFTY SMALLCAP 500,0,0,0,1929.32
2007-04-13,NIFTY SMALLCAP 500,0,0,0,1951.06
2007-04-16,NIFTY SMALLCAP 500,0,0,0,1983.99
2007-04-17,NIFTY SMALLCAP 500,0,0,0,1970.52
2007-04-18,NIFTY SMALLCAP 500,0,0,0,1981.08
2007-04-19,NIFTY SMALLCAP 500,0,0,0,1979.0
2007-04-20,NIFTY SMALLCAP 500,0,0,0,1997.29
2007-04-23,NIFTY SMALLCAP 500,0,0,0,1994.64
2007-04-24,NIFTY SMALLCAP 500,0,0,0,1997.66
2007-04-25,NIFTY SMALLCAP 500,0,0,0,2013.49
2007-04-26,NIFTY SMALLCAP 500,0,0,0,2001.08
2007-04-27,NIFTY SMALLCAP 500,0,0,0,1977.49
2007-04-30,NIFTY SMALLCAP 500,0,0,0,1995.71
2007-05-03,NIFTY SMALLCAP 500,0,0,0,2013.48
2007-05-04,NIFTY SMALLCAP 500,0,0,0,2006.37
2007-05-07,NIFTY SMALLCAP 500,0,0,0,2005.08
2007-05-08,NIFTY SMALLCAP 500,0,0,0,1989.6
2007-05-09,NIFTY SMALLCAP 500,0,0,0,1988.48
2007-05-10,NIFTY SMALLCAP 500,0,0,0,1994.1
2007-05-11,NIFTY SMALLCAP 500,0,0,0,2005.68
2007-05-14,NIFTY SMALLCAP 500,0,0,0,2037.35
2007-05-15,NIFTY SMALLCAP 500,0,0,0,2045.57
2007-05-16,NIFTY SMALLCAP 500,0,0,0,2070.21
2007-05-17,NIFTY SMALLCAP 500,0,0,0,2076.92
2007-05-18,NIFTY SMALLCAP 500,0,0,0,2078.77
2007-05-21,NIFTY SMALLCAP 500,0,0,0,2097.78
2007-05-22,NIFTY SMALLCAP 500,0,0,0,2095.2
2007-05-23,NIFTY SMALLCAP 500,0,0,0,2084.84
2007-05-24,NIFTY SMALLCAP 500,0,0,0,2080.24
2007-05-25,NIFTY SMALLCAP 500,0,0,0,2092.9
2007-05-28,NIFTY SMALLCAP 500,0,0,0,2112.88
2007-05-29,NIFTY SMALLCAP 500,0,0,0,2132.86
2007-05-30,NIFTY SMALLCAP 500,0,0,0,2115.16
2007-05-31,NIFTY SMALLCAP 500,0,0,0,2131.3
2007-06-01,NIFTY SMALLCAP 500,0,0,0,2148.37
2007-06-04,NIFTY SMALLCAP 500,0,0,0,2140.15
2007-06-05,NIFTY SMALLCAP 500,0,0,0,2145.57
2007-06-06,NIFTY SMALLCAP 500,0,0,0,2120.46
2007-06-07,NIFTY SMALLCAP 500,0,0,0,2122.57
2007-06-08,NIFTY SMALLCAP 500,0,0,0,2110.61
2007-06-11,NIFTY SMALLCAP 500,0,0,0,2103.58
2007-06-12,NIFTY SMALLCAP 500,0,0,0,2085.5
2007-06-13,NIFTY SMALLCAP 500,0,0,0,2083.78
2007-06-14,NIFTY SMALLCAP 500,0,0,0,2112.56
2007-06-15,NIFTY SMALLCAP 500,0,0,0,2124.03
2007-06-18,NIFTY SMALLCAP 500,0,0,0,2116.52
2007-06-19,NIFTY SMALLCAP 500,0,0,0,2133.04
2007-06-20,NIFTY SMALLCAP 500,0,0,0,2156.78
2007-06-21,NIFTY SMALLCAP 500,0,0,0,2169.82
2007-06-22,NIFTY SMALLCAP 500,0,0,0,2176.71
2007-06-25,NIFTY SMALLCAP 500,0,0,0,2184.95
2007-06-26,NIFTY SMALLCAP 500,0,0,0,2201.09
2007-06-27,NIFTY SMALLCAP 500,0,0,0,2204.7
2007-06-28,NIFTY SMALLCAP 500,0,0,0,2213.27
2007-06-29,NIFTY SMALLCAP 500,0,0,0,2233.78
2007-07-02,NIFTY SMALLCAP 500,0,0,0,2252.78
2007-07-03,NIFTY SMALLCAP 500,0,0,0,2271.37
2007-07-04,NIFTY SMALLCAP 500,0,0,0,2268.63
2007-07-05,NIFTY SMALLCAP 500,0,0,0,2246.07
2007-07-06,NIFTY SMALLCAP 500,0,0,0,2263.64
2007-07-09,NIFTY SMALLCAP 500,0,0,0,2289.74
2007-07-10,NIFTY SMALLCAP 500,0,0,0,2291.01
2007-07-11,NIFTY SMALLCAP 500,0,0,0,2308.14
